key,files,functions,lines,addLines,deleteLines,pos,time,rf,ibf,isComponent,distance,isInducing
119210@65ed8e4b7254,0.2406904381611693,0.3068761058335884,0.5026788563604883,0.47414521704646495,0.4683996931076459,0.16666666666666666,0.017543859649122806,1.0,0.2695292484094901,1,0.125,false
119210@17f57d3764cf,0.18622354335432037,0.25680277473350704,0.44007834927114825,0.43583978369835813,0.35103821740898794,0.09090909090909091,0.08333333333333333,1.0,0.37163715298554556,1,0.07692307692307693,false
119210@a4d58bfa0534,0.21619883862193562,0.2843601174107559,0.4382488663449951,0.43333268691834864,0.35103821740898794,0.06666666666666667,0.02702702702702703,1.0,0.22001712852100117,1,1.0,false
119210@a625ea2ed481,0.3545095621965396,0.4115140277043917,0.4356588690812359,0.4514548136775264,0.14312966835325108,0.06666666666666667,0.037037037037037035,1.0,0.5428657229282136,1,0.3333333333333333,false
119210@f19d5143d442,0.14757866648400914,0.22127518092241938,0.2049754913002216,0.21299763208770792,0.0,0.05263157894736842,0.2,1.0,0.22001712852100117,1,0.5,false
119210@7e005f179e51,0.09311177167716018,0.17120184982233802,0.39989187774158214,0.41473988167445225,0.08775955435224699,0.16666666666666666,0.038461538461538464,1.0,0.5428657229282136,1,0.3333333333333333,false
119210@8c471f187d47,0.09311177167716018,0.17120184982233802,0.21877562346293092,0.1811063813693591,0.17551910870449397,0.16666666666666666,0.016666666666666666,1.0,0.4732317041869031,1,0.047619047619047616,false
119210@0d44dd26589e,0.14757866648400914,0.22127518092241938,0.4482112057395605,0.4213142696225788,0.406408331409992,0.09090909090909091,0.01818181818181818,1.0,0.24339919713832855,1,0.037037037037037035,false
119210@2393befbdf0e,0.30931061029909585,0.36996104232192484,0.4391691350813587,0.45345247031480196,0.20489376904731582,0.2,0.0136986301369863,1.0,0.634764624204745,1,0.045454545454545456,false
119210@319a0d15703c,0.2406904381611693,0.3068761058335884,0.3267957318127908,0.3283301777577659,0.19154912310262534,0.0625,0.030303030303030304,1.0,0.013117246229326307,1,0.3333333333333333,false
119210@8ba1011bac38,0.14757866648400914,0.22127518092241938,0.1573953656628787,0.1265879281710216,0.11074022800200822,0.05555555555555555,0.047619047619047616,1.0,0.2695292484094901,1,0.05,false
119210@614124ae3f56,0.09311177167716018,0.17120184982233802,0.10493024377525248,0.10903690639667499,0.0,0.0625,0.014084507042253521,1.0,0.013117246229326307,1,0.03225806451612903,false
119210@5a72675b995e,0.14757866648400914,0.22127518092241938,0.31115685729873277,0.3233346259695549,0.0,0.03225806451612903,0.02,1.0,0.634764624204745,1,1.0,false
119210@fcfdaf918a39,0.14757866648400914,0.22127518092241938,0.3226472322028915,0.2796405761003415,0.2884480267377895,0.125,0.016129032258064516,1.0,0.37163715298554556,1,1.0,false
119210@0cb91f239c99,0.32211380700730474,0.38173147113346423,0.45481410732934147,0.4205687332153653,0.4224383458081234,0.2,0.015151515151515152,1.0,0.41761999721628057,1,0.25,false
119210@066dc11d4673,0.2406904381611693,0.25680277473350704,0.14728821816757964,0.10903690639667499,0.11074022800200822,0.16666666666666666,0.013333333333333334,1.0,0.634764624204745,1,0.06666666666666667,false
119210@bddbc72c4d68,0.09311177167716018,0.17120184982233802,0.3500696088526207,0.31936806271961304,0.30408453202054153,0.05555555555555555,0.25,1.0,0.22001712852100117,1,1.0,false
119210@d7c64f06ad0a,0.14757866648400914,0.22127518092241938,0.4065098822625451,0.37112646072266986,0.37100411105032816,0.07692307692307693,0.02040816326530612,1.0,0.37163715298554556,1,0.25,false
119210@bedcb3ea0817,0.21619883862193562,0.2843601174107559,0.33802981582479225,0.330713799626913,0.24320311642785655,0.03225806451612903,0.043478260869565216,1.0,0.634764624204745,1,0.020833333333333332,false
119210@edc97a8a96aa,0.29515733296801827,0.3569494369336697,0.24946575236295704,0.24312131399186393,0.14312966835325108,0.14285714285714285,0.020833333333333332,1.0,0.634764624204745,1,0.1111111111111111,false
119210@1da1f7cdaca3,0.09311177167716018,0.17120184982233802,0.6268342282187481,0.594790495486383,0.6082479210947551,0.045454545454545456,0.019230769230769232,1.0,0.4732317041869031,1,1.0,false
119210@66165173b346,0.18622354335432037,0.25680277473350704,0.2976044869649945,0.29208544822143023,0.19154912310262534,0.0625,0.03125,1.0,0.013117246229326307,1,0.08333333333333333,false
119210@e19a7e7e6607,0.2406904381611693,0.3068761058335884,0.5705975153415251,0.5374418755129631,0.5478771875735213,0.03225806451612903,0.021739130434782608,1.0,0.634764624204745,1,0.05263157894736842,false
119210@a10c68cd874f,0.26139779051937945,0.3259131027932227,0.47350504718777964,0.45220989309640724,0.42637422505133227,0.2,0.014705882352941176,1.0,1.0,1,0.14285714285714285,false
119210@f5035234ee87,0.37244708670864074,0.4280046245558451,0.49924235186163757,0.5166023295760636,0.24320311642785655,0.05555555555555555,0.0625,1.0,0.2695292484094901,1,1.0,false
119210@0bbb4f252a1e,0.09311177167716018,0.17120184982233802,0.3470415582227856,0.2976397671902014,0.32011454641867293,0.16666666666666666,0.013888888888888888,1.0,0.41761999721628057,1,0.034482758620689655,false
119210@66b847129d16,0.09311177167716018,0.17120184982233802,0.3882880417001714,0.4016004928812343,0.12856542331604753,0.14285714285714285,0.058823529411764705,1.0,1.0,1,0.125,false
119210@6f1dfd776148,0.18622354335432037,0.25680277473350704,0.35369188714294447,0.3385297927013012,0.2816933974959036,0.0625,0.017241379310344827,1.0,0.013117246229326307,1,0.07692307692307693,false
119210@b66fddbb4931,0.26139779051937945,0.3259131027932227,0.3571487057180846,0.32711071919002493,0.3108871241512191,0.16666666666666666,0.015625,1.0,0.299010904108951,1,0.015625,false
119210@820ea406da92,0.26139779051937945,0.3259131027932227,0.5069997538059176,0.4750871864137028,0.47699746615423144,0.0625,0.02127659574468085,1.0,0.013117246229326307,1,1.0,false
119210@b508e08b7057,0.09311177167716018,0.17120184982233802,0.1573953656628787,0.15305264792931988,0.05537011400100411,0.0625,0.029411764705882353,1.0,0.013117246229326307,1,0.25,false
119210@f56eb37f77b3,0.4152255786844649,0.46733239604463317,0.6787222862858597,0.6503445460914893,0.6613800685291467,0.05,0.02564102564102564,1.0,0.19892569215777497,1,1.0,false
119210@ecb01f75fdc9,0.09311177167716018,0.17120184982233802,0.3787545563533617,0.36826601814673393,0.2985732304288607,0.09090909090909091,0.014492753623188406,1.0,0.5428657229282136,1,0.043478260869565216,false
119210@1cd7b3c66149,0.4089764570033886,0.4615873588044731,0.4883631417876126,0.49586697690741416,0.35765946510563773,0.0625,0.03225806451612903,1.0,0.013117246229326307,1,0.043478260869565216,false
119210@efe6cc79c4c1,0.09311177167716018,0.17120184982233802,0.4259612329788937,0.3828486309561034,0.3997261839704501,0.03225806451612903,0.027777777777777776,1.0,0.634764624204745,1,0.041666666666666664,false
119210@c24aaf00c7ef,0.18622354335432037,0.25680277473350704,0.37721502183228867,0.38979315371466433,0.12856542331604753,0.05,0.03333333333333333,1.0,0.3326633492667383,1,0.07692307692307693,false
119210@e3ec5bdcf25e,0.09311177167716018,0.17120184982233802,0.2049754913002216,0.18860286079352642,0.12856542331604753,0.16666666666666666,0.014285714285714285,1.0,0.634764624204745,1,0.03571428571428571,false
119210@c236b590dc97,0.09311177167716018,0.17120184982233802,0.491519833408015,0.4273812648335933,0.4849438178456595,0.1,0.022222222222222223,1.0,0.13137839700897533,1,1.0,false
119210@bb7761462382,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1409281571150238,0.14312966835325108,0.2,0.018518518518518517,1.0,1.0,1,0.043478260869565216,false
119210@5adbb9cab364,0.34455449814064837,0.40236198736207207,0.5813214889922446,0.6011490022413851,0.350045879320064,0.07692307692307693,0.015873015873015872,1.0,0.5428657229282136,1,0.5,false
119210@d5c2eadfa5e8,0.14757866648400914,0.22127518092241938,0.5473993318949233,0.5109941051140808,0.5256758585335185,0.06666666666666667,0.025,1.0,0.013117246229326307,1,0.5,false
119210@c3587474e9f3,0.4696924734913139,0.5174057271447146,0.6882102276052761,0.6747272128120095,0.6535066766354789,0.1,0.022727272727272728,1.0,0.1797702772152207,1,0.25,false
119210@e3ad8bbd021d,0.9194770085589539,0.9483570634392068,0.9371387646270999,0.5403537602196209,0.9887049113518481,0.0625,1.0,1.0,0.013117246229326307,1,0.1,false
119210@abc9a58ac59f,0.32211380700730474,0.36996104232192484,0.3891785363379235,0.40207574207378094,0.14312966835325108,0.2,0.05263157894736842,1.0,1.0,1,0.16666666666666666,false
119210@0025a76674bd,0.30931061029909585,0.36996104232192484,0.36666219392568866,0.32711071919002493,0.33222068400602467,0.1,0.16666666666666666,1.0,0.3326633492667383,1,0.047619047619047616,false
119210@83198dbf96b9,0.4269139815154897,0.4780779556559265,0.6072376393648521,0.6310031432480006,0.0,0.03225806451612903,0.1111111111111111,1.0,0.634764624204745,1,0.022727272727272728,false
119210@40bf10f47746,0.09311177167716018,0.17120184982233802,0.24055061645053108,0.2273378610317101,0.15544356207560955,0.16666666666666666,0.034482758620689655,1.0,0.634764624204745,1,0.5,false
119210@6ea830044009,0.26139779051937945,0.3259131027932227,0.2945764363351593,0.28401133950296364,0.20489376904731582,0.05263157894736842,0.06666666666666667,1.0,0.22001712852100117,1,0.2,false
119210@d485f9bcc4df,0.45233521723030196,0.5014485912949704,0.5010810942129863,0.5182421423145812,0.25386989635525936,0.1,0.041666666666666664,1.0,0.0,1,0.3333333333333333,false
119210@374521ee14c3,0.14757866648400914,0.22127518092241938,0.21877562346293092,0.18860286079352642,0.16611034200301233,0.0625,0.018867924528301886,1.0,0.013117246229326307,1,1.0,false
119210@808bae83b3d5,0.26139779051937945,0.3259131027932227,0.31937947995259464,0.31936806271961304,0.19154912310262534,0.16666666666666666,0.3333333333333333,1.0,0.634764624204745,1,0.01694915254237288,false
119210@6f3a860305c3,0.36377750510594475,0.4200343734220062,0.4860601102418056,0.4541887019187317,0.4540167925044702,0.1,0.017857142857142856,1.0,0.162270542078285,1,0.08333333333333333,false
119210@40680b6fe4d2,0.3805909068133781,0.4354915246622329,0.5819828554681964,0.5942572493620705,0.4483889596173132,0.1,0.1,1.0,0.1797702772152207,1,0.5,false
119210@05eccb2300e5,0.2406904381611693,0.3068761058335884,0.37403870245540133,0.35215822038853895,0.31715560855784763,0.07692307692307693,0.05,1.0,0.5428657229282136,1,1.0,false
119210@1db258cb459d,0.14757866648400914,0.22127518092241938,0.38601486271683655,0.35125931343796185,0.3480234374005669,0.06666666666666667,0.015384615384615385,1.0,0.5428657229282136,1,0.3333333333333333,false
119210@ca92e92682ce,0.09311177167716018,0.17120184982233802,0.28108461894158404,0.24661760079107428,0.23520823068737326,0.1,0.01694915254237288,1.0,0.3326633492667383,1,0.05555555555555555,false
119210@c773446c3b33,0.09311177167716018,0.17120184982233802,0.27124074535055714,0.20757110112765736,0.25047014119748195,0.16666666666666666,0.0196078431372549,1.0,0.634764624204745,1,0.1,false
119210@cb46b4aa17ef,0.37244708670864074,0.4280046245558451,0.6792514291353741,0.6463727655813264,0.6662348153547005,0.1,0.023255813953488372,1.0,0.13137839700897533,1,1.0,false
119210@4a6ccf0f0d8b,0.18622354335432037,0.25680277473350704,0.2267504842878217,0.2273378610317101,0.08775955435224699,0.14285714285714285,0.02857142857142857,1.0,1.0,1,0.5,false
119210@33c5c59a9e5e,0.4376662698178086,0.4879629122732411,0.46174028597011635,0.45220989309640724,0.39065179276298284,0.1,0.045454545454545456,1.0,0.3326633492667383,1,0.2,false
119210@7218c96f13f6,0.18622354335432037,0.25680277473350704,0.42837283710916374,0.414335492598223,0.36292833194710145,0.16666666666666666,0.03571428571428571,1.0,0.41761999721628057,1,0.020833333333333332,false
119210@b21eb05a252a,0.09311177167716018,0.17120184982233802,0.18149950153371394,0.1811063813693591,0.05537011400100411,0.047619047619047616,0.01639344262295082,1.0,0.24339919713832855,1,0.06666666666666667,false
